gene_name	p_value
NSUN2	0.725354540961397
PEX14	0.72544912072408
NACA	0.725486238195468
CERK	0.725488794955556
SLFN13	0.725525426310401
CR1L	0.725562625435748
ZNF799	0.725563541950518
PHACTR4	0.72556377868225
TLDC1	0.725571025871008
ANKRD61	0.725601704223044
ZNF425	0.725751976102305
DAGLB	0.725950597778223
REL	0.726236740163933
PREB	0.726248553725477
NRDE2	0.726281109737373
FSTL1	0.726281160485051
NELFA	0.726352698394626
RAB25	0.726391331163664
TMPPE	0.726451130145397
CD109	0.726506882121838
FAM98A	0.726586333699253
PER3	0.726628062519379
ERICH5	0.726708960330731
OR12D2	0.72672668584795
GATAD2B	0.726883496614171
GPR78	0.726933875604412
PTTG2	0.726967834147985
PRAME	0.727006111486738
REXO1	0.72720226698972
USP6	0.727215076984773
PIH1D1	0.72727848206645
SP110	0.727344781741713
SIAH3	0.727435700285159
CAPNS2	0.727581691426451
NTPCR	0.727595679848022
PHC3	0.72762827259145
GTF2H4	0.727640483271109
PIGK	0.727704740005013
PCOLCE	0.727739680272512
BBIP1	0.727747520550729
UBXN2B	0.727839904251699
ALDH7A1	0.727964950337935
SNED1	0.72800183615865
OR52W1	0.728074641502205
VEPH1	0.728116969723916
FAM107A	0.728159184012711
GIMAP2	0.728180239261717
SFRP5	0.72822905809102
ADA2	0.728341349152328
HECW2	0.728601966195875
IGSF11	0.728709782603648
GRTP1	0.728870929584338
ZNF396	0.728957998490657
ATP5F1	0.728971904912627
TMEM67	0.72898774315898
SRR	0.72917737709761
COLGALT2	0.729233447343601
GYS1	0.729305378329913
USP14	0.729393093280088
GPR148	0.72940012334538
CIZ1	0.729726309758188
XPO6	0.729729576348591
MMP21	0.729983797901997
MZT2A	0.730135774618513
C1orf116	0.730264894675413
SPACA6	0.730267318880783
RGSL1	0.730325231709185
TMEM184A	0.73033546436874
DPP7	0.730373257359996
SLC10A2	0.730451510825555
ILVBL	0.73064229115532
MMP14	0.730707049705162
LRFN4	0.730823011907777
ASB10	0.730824945923197
PRR14L	0.730853065372454
RGMB	0.730944348994785
IL4R	0.731415473567664
BTBD11	0.731437070999778
ITGB4	0.731447853754014
GCNT2	0.731495941423214
KIAA1551	0.731565928782226
MYO7B	0.731571444673322
PCDHGB2	0.731602497570128
RNF186	0.731629535386885
SPAM1	0.731720724243431
PPARA	0.731767874549817
C4orf26	0.731910287640843
IGF2BP3	0.731920707589758
CES1	0.732203849602101
SOWAHB	0.732252800300649
BBS7	0.732413767031035
THOC6	0.732464392579814
PLXDC1	0.732493560245818
NPR3	0.732506084393866
SSMEM1	0.732584331388804
ZBTB10	0.732642570400879
ALDH16A1	0.732871727821322
TSSC4	0.732994677225315
ARHGDIB	0.733078321495543
ZNF727	0.733089620339264
MRPS14	0.733453144872788
PCP2	0.733536830756633
ATP6V1G1	0.733565414676925
PAAF1	0.733845750836367
CSPG4	0.733867609866839
PIWIL3	0.733964915352993
LPCAT1	0.734004789589627
NEK8	0.734042053372983
DIRC1	0.734161881013048
SLC22A15	0.73422921781307
USP21	0.734231158243711
KCNE3	0.734286278304618
PATL1	0.734505238572895
ZC3H7B	0.734656372633914
ZNF549	0.734667824315964
LNPK	0.73467885852209
SNX19	0.734777757005288
ERI1	0.73501271046125
GPATCH8	0.73501488155351
LANCL1	0.735100439310896
EVI5	0.735115442644034
GFM2	0.73515799037708
RNF39	0.735258798733105
NUP88	0.735317890359804
CHRNA2	0.735644965053712
EPHA8	0.735662226304456
RPAP3	0.735671267570438
CSNK2A3	0.735741417937859
GAL3ST1	0.735815743310364
C1orf106	0.735817335044935
IMP3	0.735896162867081
ZDHHC1	0.735921649222576
MTBP	0.736143824218111
SNX1	0.736149338857985
EMILIN2	0.736149412268862
STX3	0.736201770015162
RCAN2	0.736232362761038
MANEA	0.736235859303461
ZNF827	0.736260226176787
HLA-C	0.736298324602539
ANKHD1	0.736301374077706
H2AFY2	0.736331975116585
ADAMTS19	0.73633243261571
FAM189B	0.736556770973894
APPL1	0.736581234610702
LHX2	0.736625662745195
HASPIN	0.7366260620559
ODF2	0.736717350940547
NEU3	0.737002574164872
DAND5	0.737024268999995
IFI44L	0.737152499428822
WDR75	0.737160423488414
SYNE2	0.737184697117486
LITAF	0.737189996194269
POLR1C	0.737341248540632
CHRNA1	0.737402375870622
ZNF44	0.737629874398
HTR3A	0.737818835969644
GGNBP2	0.737916067413501
ST6GAL1	0.737945186587716
C20orf203	0.737959270771411
PIK3R2	0.738037956934497
ZNF735	0.738143001237113
HEATR4	0.738180886506988
THAP2	0.738425397157211
CNOT1	0.738477302605172
AKAP12	0.738502068718091
GYPC	0.738558631930934
SLC35F3	0.73859619462909
POTEF	0.738644684092174
INHBE	0.738714330799955
SON	0.738724248654294
PNKP	0.738777838181157
TOP3B	0.738854739740027
CCDC125	0.738858207357073
DEPDC7	0.738888333870949
FLAD1	0.739049720117149
SLC28A3	0.739108571315931
KLF7	0.739159643925145
NCAM1	0.739236849133702
TF	0.739261241554622
NOXRED1	0.739507945941764
DECR2	0.739922855652656
UGT1A5	0.739943631538261
CA7	0.740000869185516
ZNF160	0.740079449637858
RSBN1	0.740151340200407
KRT18	0.740312286270344
NMI	0.7404549263668
ARHGEF40	0.740490048375874
MCHR1	0.740516222220782
ERO1B	0.740803372824745
NRBF2	0.740816031529237
FUT11	0.740887229993174
ATAD2B	0.741035087550149
VPS4B	0.741348766444689
DIS3L2	0.741423464985047
USP24	0.741638603511486
ZC3H13	0.74165107260447
LRFN3	0.741712529222813
FOXL1	0.741763394627539
DHFR2	0.741810443249197
GFM1	0.741879564299601
C6orf163	0.7418891887031
OSBPL9	0.7418891887031
ZNF446	0.741936270183607
SCAI	0.741999236530322
VIPR2	0.74203704437928
LPIN3	0.742165046915427
ZNF215	0.742196450267586
GRID2	0.742211654039048
KDM5A	0.742212294307145
PTPRJ	0.742214335124767
OR10H3	0.742276234209208
KMT2D	0.742309978185808
SSH1	0.742322870131603
CTSE	0.742363761800113
COL24A1	0.742406102702347
PPM1B	0.742432354701384
FZD9	0.742587608935224
HSPA12B	0.742730803180439
COTL1	0.742875701810285
RIN2	0.743182529753562
MPZL2	0.743194376851313
TMIGD1	0.743206365338531
TRAF2	0.743292354338035
ECE2	0.743326206262595
MALL	0.743362449760565
SCARA3	0.743470814793583
DTX3L	0.743526516188123
UGT2B11	0.74353980427989
PARM1	0.743567346357711
SUCLG2	0.743615653076047
ZNF292	0.743688433103205
WDR81	0.743768507264718
AK7	0.743795357888959
RPF1	0.743984044995426
IGFBP1	0.744047318393181
FAM71A	0.744265783671546
CLN8	0.744273706021525
RPP40	0.74435596919585
MIA	0.744436225097997
ATG10	0.744484214966607
NCOA1	0.744516303785859
ZNF71	0.74474015480493
CMPK1	0.744853739424247
OR4A5	0.744878900885932
MARCH7	0.744891536944417
GIPC1	0.745074421185121
MEX3C	0.745268362524466
PBXIP1	0.745404618351664
RNF215	0.745484056985539
NSUN6	0.745511375771591
JAK2	0.74558247497833
ZNF525	0.745681861041891
GTPBP3	0.745687793301477
IGF2BP2	0.745694796200192
FGD6	0.745817956913421
C9orf50	0.745926773028246
KLF4	0.745961716257847
TRAF5	0.746055060258505
ERGIC1	0.746119850508509
ENAH	0.746132175070328
OR10V1	0.746146423876311
LIG3	0.746313620822883
ZNF227	0.746415061920511
SNAI3	0.746512322505227
HAUS5	0.746543120660654
MON2	0.746687460512692
TPK1	0.746702852090092
SPTLC2	0.747143532906894
ITPR2	0.747175655969813
GPATCH2L	0.747185087134841
C19orf12	0.747200912607256
PAN2	0.747265573722375
FBLIM1	0.747299370491937
EMID1	0.747313341656134
ATP11A	0.747390100357732
CRYGN	0.747472704510116
CFD	0.74774003051875
GGA1	0.74786030798289
CLCA4	0.747890738341769
HYKK	0.747900272312304
PDIA6	0.747908057563796
MLNR	0.747928882883258
DOCK3	0.747936177946066
NCMAP	0.747942667891007
ARHGAP15	0.747972667145088
ADRB3	0.748194711247443
C10orf120	0.748209971650821
SAPCD1	0.748288761138175
CENPU	0.748288978117762
DGKE	0.748416677495554
KMT2B	0.748438514054998
GPR18	0.748482880202667
GUSB	0.748515324766159
LUC7L3	0.748675248366638
ARHGAP35	0.748681686382214
SPTBN1	0.748842684142486
KIAA1524	0.748969212105171
NDST2	0.749242102585041
TGDS	0.74936945542832
SSPO	0.74938656105531
SEPSECS	0.749466221320851
ZCCHC14	0.74948826735288
QRFP	0.749636414461384
ZSCAN12	0.749770759954553
SLC27A2	0.749775481333073
BRINP2	0.749786842847678
MFRP	0.750064462965755
ZP2	0.750088196771934
FGD5	0.75012573677054
ABLIM1	0.750289925319634
FUT10	0.750295465915498
RTN4IP1	0.75044756793187
COX6A2	0.750558743464162
FAT4	0.750635005710503
GPX5	0.75072074907905
TTC5	0.750763523647276
MRPS27	0.750857039677766
TST	0.750899023362452
JAML	0.750931315811523
CGN	0.7509806871097
OR2W5	0.751146169168119
ROCK1	0.751311758514601
LGI4	0.751326906496272
PLEKHB2	0.751370734898339
SDR42E1	0.751386680755035
RILPL2	0.751616462764345
TP53BP1	0.751661577837823
AANAT	0.751856294808168
IRAK4	0.751911645458141
SYDE1	0.751931412987195
TMEM88B	0.751967274373844
CYP11A1	0.752077454477131
LMBRD2	0.752363306398955
SCD	0.752481503263314
MCM6	0.752709960551282
SP140	0.752740301361507
SLC38A4	0.752821691589777
PAGR1	0.752836273626802
KCNMB1	0.752883002643684
SLC44A5	0.752936600250973
EMC1	0.75296270773818
PTPRZ1	0.752979398442434
GJC2	0.753273383826214
DVL2	0.75335387310691
NDUFA10	0.753416234948923
INPPL1	0.753483253311515
PTH2R	0.753535653636418
TMEM200B	0.753682973089639
USP36	0.753758700874266
WNT7A	0.753767281797711
PCDHB12	0.753834852354664
ZNF100	0.753905299876763
SLC15A3	0.753930396073658
SERPINA4	0.75404783720197
MASP2	0.754070850414908
GNAT1	0.754282999169017
HLA-DMB	0.754352449370069
ZNF143	0.754365280684848
AFMID	0.754535515200557
CCT6A	0.754567294352931
CADM4	0.754646791154322
ERVV-1	0.754664327661286
OR52J3	0.754687443984442
PXMP4	0.754710411526135
ZC2HC1B	0.754710411526135
SYT17	0.754790288838534
LRFN1	0.754845421437196
HNRNPA1L2	0.754873885531862
TCAIM	0.754881062572395
TGM5	0.754943568725141
GRIN3A	0.754950635482382
EFEMP2	0.755159661043194
SNRNP200	0.755227272879842
SLCO3A1	0.755323332293131
C16orf91	0.755541519241398
ZNF507	0.755558083670358
CIDEA	0.755663284650255
TOP2A	0.755745252023091
ZNF770	0.755836962884447
ZNF678	0.755928886218804
ABCF2	0.756032529371424
SUPT4H1	0.756032827954016
PLAUR	0.756034631267804
HOXD11	0.75618039938011
CDC20B	0.756200404023236
ANK2	0.756202512089485
IL18RAP	0.756230537929437
TRIM6	0.75623739082812
GLT1D1	0.756302416239927
ANGPTL2	0.756404349501532
TUFT1	0.756435384489796
RABEPK	0.756745931816347
SERINC2	0.756812939697912
CBLN2	0.756830891208161
KIF13A	0.756837931435631
PIF1	0.756900094177243
ITGA2B	0.75694004715421
SARDH	0.756966417037806
ZNF566	0.756979448976936
LOC728392	0.756986543226738
ITGA3	0.757064443626988
SNAPC1	0.757081545251455
STAT5A	0.757154332595549
NAA15	0.757447208352541
EVX2	0.757939785389918
SLC51B	0.757979148859363
DMBX1	0.757994661227879
CEP89	0.758031625654519
CCDC192	0.758114321926909
DEF8	0.758116772362651
UMOD	0.758161527450505
PDK4	0.758184967395321
ETS1	0.758191791229483
FCRL4	0.758193284836384
DNAJB8	0.758372085722136
EWSR1	0.758596621424655
PTCH1	0.758607739220738
OR52N1	0.758745131603213
CEP41	0.758941740647601
RNASE10	0.758963572931565
MAGI1	0.759005553769478
HIST1H4B	0.759166224940543
MAPT	0.759319777959348
EME1	0.75935646636681
C7orf73	0.759424436342771
TNRC6C	0.759549509842334
KCNJ12	0.759577460105918
MYRFL	0.759680057724947
AGPAT2	0.759775251258121
OR9I1	0.759852677214822
EEF1D	0.760023965734067
PDE4D	0.760083131591584
ZNF888	0.760133711084997
TBC1D7	0.760280878050362
KCNT1	0.760331893075597
PRDM1	0.760361681377654
CNTN5	0.760472363633292
OGDHL	0.760567625791559
CCSER2	0.760646036082605
GFPT2	0.760654714071487
ADM2	0.76075593624239
RTP1	0.761052838822047
PSCA	0.761060401438267
JAG2	0.761116301463584
ZNF318	0.761216978059009
IKBKE	0.761319955713844
KIF23	0.761396133820591
DRC7	0.761434131599986
SPACA7	0.761614272872594
SNAPC2	0.76163415534729
EPHB3	0.761891159980355
WNK2	0.761895767228066
TRPV1	0.762097717189566
ACTL9	0.76217034168928
PDX1	0.762300454164597
TRRAP	0.762318994015256
IFT140	0.762594115528674
FRMD8	0.762704879889985
MNT	0.762705150681766
DMRTC2	0.762708249911999
KCNA5	0.762798581582298
PNPO	0.762884790458873
NEK3	0.76296846936932
HSF2BP	0.763024874581883
MED25	0.763047458183026
ARID3A	0.763061984989088
EPN2	0.763091296204433
IRF2BPL	0.763200761564321
TRPT1	0.763244262527569
NCKIPSD	0.763266362181655
SPATA31C1	0.763309128516085
ZNF70	0.763478221679375
INCA1	0.763610971765107
TNNT2	0.763733635198953
SESN3	0.763757411025076
CDH18	0.763870053313754
SEMA3G	0.763895195692987
VWA3B	0.763896364333486
L2HGDH	0.764015186395194
OR4B1	0.764016774014541
NOC3L	0.76402689139682
GLTP	0.764066350825853
FRMD3	0.764133590971658
ANGPTL3	0.764228148312642
WBP11	0.76423152428375
KCNK6	0.764312115243728
KLHDC8A	0.764591669144778
KRTAP5-9	0.764658085787364
DOCK4	0.764682842364416
TRIM49	0.764705134919598
PPP1R12B	0.764749078104791
EPAS1	0.76500024688726
IRX5	0.765041062825303
LETMD1	0.765068928740814
HIF3A	0.765111503533621
MYADM	0.765121577757867
C3orf20	0.765218854503778
PCDHGB4	0.765245976841445
DNAI1	0.765336871554836
ARHGEF12	0.76540998414327
RARS	0.7654240153621
ETV3	0.765430900349088
HEXA	0.765458321861689
OXNAD1	0.765460493406133
MRFAP1L1	0.765664269973301
MTERF4	0.765682349986132
ZDHHC2	0.765732657975312
ZNF418	0.765787068725735
HRASLS	0.765991828229574
LOC339862	0.766089298364778
SPAG16	0.766092140667868
MEGF11	0.766184674442884
RIC3	0.766249823836194
SGK2	0.76647320221633
NFAM1	0.766647276527447
ETV2	0.766658147077646
STX5	0.766765611216109
IL17C	0.766770172200452
SLC2A11	0.766830338076143
AADACL2	0.766934816299
QSOX1	0.766980947659053
ABCF3	0.7669918792165
PKD1L1	0.767064809901746
OXCT1	0.767078654964674
MIER3	0.767138320252317
DSCR3	0.767149065975789
CA1	0.767216200901183
ASB3	0.767352374961084
C6orf201	0.767640826983464
NMRK1	0.767713850109971
AAGAB	0.767741949894973
VNN3	0.767779494327027
OVCH1	0.767793831652446
SORBS1	0.767974172266464
SGSM3	0.768039240182458
OR5P2	0.768044141072388
NXPH4	0.768204111407492
LCP1	0.768429112374897
GBP5	0.768549708030213
BCHE	0.768574426300065
TRAF3IP3	0.768837202996558
AOAH	0.768885388170689
NLRP6	0.768909925043515
PHF12	0.768920988843402
AKR7A2	0.768921825232703
CERS6	0.768955633241069
PAK5	0.769045687287457
TIMM44	0.769191711009202
ARHGAP9	0.769228970877924
SMPDL3A	0.769276529148907
C17orf75	0.769290489564547
GID8	0.769333128982515
OR4C46	0.769336717982379
RSPO4	0.769378494972096
PIGS	0.769401993508458
ARID1A	0.769500870931173
MCTP2	0.769607060651062
KIAA1549	0.769689032666678
TFRC	0.769748909161701
MMP17	0.769848837047729
FAM26E	0.769906969851885
MCOLN3	0.769928249673449
PRKG2	0.770095294288231
CCM2L	0.770132947425437
CYP26A1	0.770476815929334
ZNF845	0.770571053279467
DMAP1	0.77059731461062
SHD	0.770623314551411
ARRDC5	0.770639118968511
CKM	0.770811424878434
CFI	0.770832499222918
ABT1	0.77083447464341
GNB1L	0.770947010858763
CDCA2	0.771009200621631
PLBD2	0.771115331106784
ZFP37	0.771138027149024
BCO2	0.771219846091572
RYR2	0.771265434667792
ARHGEF1	0.771284814213093
PSMG1	0.771342475100303
TARM1	0.771461870500273
FEN1	0.771476538368625
PLIN4	0.771576929474736
NRDC	0.771645685246109
VDAC3	0.771733465183644
SRGAP1	0.771788149295299
ITGA9	0.771811614888861
PDHX	0.772037729241132
TSPAN15	0.772051963979025
TNS1	0.772053052626853
LRBA	0.772128835476327
IRX4	0.772183972545046
ANP32C	0.772207857713104
NDST4	0.772371040776838
C16orf89	0.772535380227929
ZNF503	0.772572362027629
FREM2	0.772725300520076
UIMC1	0.772729474444897
PRPF4	0.772749701973056
HP	0.772818179099886
IER2	0.77287734071286
DCUN1D2	0.772884327528647
DIEXF	0.772933644042163
SULT1C3	0.772938359741743
TECPR1	0.772945402164002
FANK1	0.773088117105484
ASPRV1	0.773088373617462
MPP2	0.773135243385064
MRRF	0.773177491850143
C17orf82	0.773257769246331
NDUFB10	0.773313520317266
ZNF804B	0.773322819595755
RANGRF	0.773331983554234
IFRD2	0.773345502330303
MARK2	0.77341051056426
C5orf51	0.773499569353032
RCL1	0.773516561128971
FCGR1B	0.773729788902028
OVOL1	0.773766681338113
SVOP	0.773836888587568
ADAMTS18	0.773854103831986
TEX19	0.773856766239503
RAD21	0.773873089791841
ZNF782	0.773917481362668
OR51G2	0.773968772033699
RDH8	0.774029212187089
RNF26	0.774066994103776
ESD	0.774221133674287
ZNF829	0.774249420824411
SPTLC1	0.774253285548163
ZDHHC13	0.774268015152075
PDE7B	0.774520996789698
PPM1E	0.774636332785631
TLR1	0.774725278974659
ZNF273	0.774775482713539
PYGO2	0.774958024014477
PCDHA11	0.774962254267711
PRR15L	0.774994756306781
WNT7B	0.775031579219184
POLR3C	0.775078307957979
LARP1B	0.775080520356693
MEPCE	0.775092168192892
LRRC18	0.775115994442609
SGO2	0.775163258352303
SMYD1	0.775191961770084
RUNX3	0.775274880996671
GFRA4	0.77535186376686
ADGRA3	0.77542527288481
TMCO1	0.775495322333983
ZFP62	0.775533946789989
LIPN	0.775562951081026
PTPA	0.775585293418496
CAPG	0.775598093135855
TPMT	0.775649997457253
TANC2	0.775652163856888
TRIP6	0.776015089280045
TFDP2	0.776026072268158
SFMBT2	0.776150114270347
FSTL3	0.776219239597211
PPP1R3C	0.776293276948317
GRHPR	0.776336391751968
DQX1	0.776371131455582
CASKIN2	0.776459900444826
HNRNPR	0.776461121939524
MAP7	0.776587090954675
ROS1	0.776655260094891
RADIL	0.776815411162696
C10orf128	0.776956843254685
FHOD1	0.777036181953254
ULBP3	0.777192098724964
NAP1L1	0.777233618376323
ST8SIA6	0.777233618376323
VAT1L	0.777236438723687
FOXF1	0.777339141931155
IMMP1L	0.777425224161439
OR6K2	0.777464182878082
RBM33	0.777519801017034
SLFN11	0.777536239296543
WDR60	0.777644971594551
NLRP4	0.777666949816371
SLC27A3	0.777763477435785
ZIM2	0.777768618637828
APOC3	0.777911484459193
IFNA7	0.778016966904095
TBX10	0.778099173633409
CCDC14	0.77813957059456
LRP1B	0.778237919916644
ZKSCAN7	0.778310641290723
ALOX12B	0.77835276111139
NAPB	0.778353551769469
ACSM6	0.778356575314128
PDXK	0.778368358439877
PRKAA2	0.778419396855189
EPO	0.778462505901978
PCDHA1	0.778591192050139
NVL	0.778599357372351
MRPS34	0.778745449862014
IMPAD1	0.778844237732011
CMYA5	0.778960432282871
LBR	0.778997646537791
TTLL6	0.779008846941666
LENG1	0.779020369401316
SEC14L2	0.779053262258109
BICC1	0.779100669581854
TMEM116	0.77921796765033
STRN	0.77930030929405
ANGPTL5	0.779339749589956
GABRG1	0.779370513883253
CCDC77	0.779616324673628
TANGO6	0.779786587825264
SAT2	0.779925881864976
KRT74	0.779950218630467
BUD31	0.780049048247777
CLEC4M	0.780104235453508
SNRNP27	0.780208648619471
SDR16C5	0.780251813480179
ZNF133	0.780260511709007
SERPINA11	0.780345669634809
PYCR1	0.780352760136829
ANKRD34A	0.780429157964627
ASTN2	0.780458759818419
SLAIN2	0.780620708004242
DNTTIP2	0.780854798791876
SLC30A5	0.78091941083965
THSD7A	0.780931882199456
PAK4	0.781131415119272
ZNF639	0.78114400364392
CAST	0.781145280181923
VTI1B	0.781162914863131
QARS	0.781193708865065
AFF3	0.781293447648341
MS4A14	0.781306384531139
ADAMTS13	0.781416420319714
NADSYN1	0.781525305396177
UCHL1	0.781748514928007
TPH2	0.781899415360781
FAM171A2	0.782128964477016
XRCC1	0.782140164520893
RAPGEF1	0.782261960658204
AMIGO1	0.78242668049668
APBB1	0.782437517311047
TRMT44	0.782634901355348
WSCD1	0.782721277072301
SMG1	0.782802614579978
IFIT2	0.782863589465115
CCDC105	0.782867480965993
SCAMP3	0.782944649855879
MYO10	0.783009418723276
PRR35	0.783041496056959
RHOD	0.783127931836942
OR11H12	0.783298252269825
PDCL3	0.783377218685948
RUBCNL	0.783377430558035
RHPN1	0.783468539430978
JPT1	0.783538741607661
CTAGE1	0.783551588618763
HDDC2	0.783605001067837
SEMA3E	0.783619295862399
VEGFB	0.783729935183094
SIL1	0.783789607276166
RBBP8NL	0.783858846528611
HNMT	0.783938910485397
CACNA1S	0.783966344314978
FGD4	0.783994514334248
VSX1	0.784137370663421
STXBP5L	0.784380300782174
UNC93A	0.7845827103555
CDK5RAP3	0.784655577708285
ALDH5A1	0.784837500438619
SPTLC3	0.784892051956077
NAGK	0.785128759464843
NECTIN3	0.785204247876958
RPGRIP1	0.785231126625153
TMIGD2	0.785251169130916
COL1A2	0.785308899949926
CYP4F22	0.785490928539371
SCARA5	0.785621864768621
CCRL2	0.785626372718288
FAM189A2	0.785658536042489
EIF4E1B	0.785690375012944
CLTC	0.785739533121945
GORAB	0.785754588063248
SMTNL2	0.785776295164412
BCL2L15	0.785791747547742
MARC1	0.785971862126506
RNF157	0.786028844741498
HDAC5	0.786061013401432
MAX	0.786192556445977
KLHL12	0.786235834670792
PRDM6	0.786312681825808
POC5	0.786384525145101
RPEL1	0.786384958849197
TH	0.786471308645302
GOLGA8A	0.786557442669123
SLFN14	0.786627173850582
FNTA	0.786680740322549
IGHMBP2	0.786741289652946
UROS	0.786882765494376
KCNG2	0.786908746304286
ZC3H14	0.786927393520803
LYPD6B	0.787011747296723
ZBTB40	0.787012492344476
ITPRIPL1	0.787070593615696
ZNF251	0.787097260933796
HOXD1	0.787182935259023
PLXNA1	0.787268733572045
IQCC	0.787284208207254
TBXA2R	0.787302070872453
POLH	0.787302996206225
FOS	0.78730855667019
ADH1B	0.787339711933019
COL4A1	0.78738690023821
SIDT2	0.787419440521903
NAIF1	0.787443279553467
PEAR1	0.78781618768968
INTS13	0.787980213337122
FUT6	0.788030094116729
MTDH	0.788050952013168
AARSD1	0.78830638137533
OR8I2	0.788308870342565
MEI1	0.788360889680443
IQCF3	0.788387391561889
LOX	0.788466328959219
CDC20	0.788585227079902
PPA1	0.788662353273351
KIF9	0.788705577852882
OR13A1	0.788790604637002
RANBP17	0.788807060783337
AFAP1L1	0.788818034179349
MIA2	0.788918800969638
OBP2A	0.78897220683603
OR52E4	0.789105729636949
CYP3A7	0.789221766259306
GBA	0.789236748541643
IFT81	0.789263377922658
SSTR4	0.789272809157072
KCTD14	0.789297475954842
VLDLR	0.789363608670972
ACSM1	0.789480092112941
PDGFRA	0.789596914204434
C8orf59	0.789663511853913
B3GALT2	0.789680882050879
PARP10	0.789687746793888
PCDHGA8	0.789715768360511
MAP3K12	0.789727436365337
BTNL9	0.789733578074864
FAF1	0.789837109790454
RRP1	0.789842701905251
RAB4A	0.789883147573416
UTP11	0.789974942553393
OTP	0.789996618341167
GRAP2	0.790060408712593
SLC52A3	0.79007508907179
CA14	0.790132633983384
C2orf70	0.790272907791996
SP4	0.790423587183779
SLX4IP	0.790551924437368
SLC6A12	0.790558259198764
MYO16	0.790587140762886
MPIG6B	0.790750204705413
ZXDC	0.790815979685238
ZNF34	0.790825657437233
IL17REL	0.790948280752841
CP	0.791023005559282
DTNBP1	0.791144339562103
CLDN19	0.791308357621973
KRT14	0.791427081848206
CA10	0.791452893822495
CREB3	0.791665501899895
CYBRD1	0.791746976362071
VEGFC	0.791790783451424
ZNF365	0.791834580139722
HELZ2	0.791925279249297
FRZB	0.792089064372914
DAP	0.792293971841292
FAM149B1	0.792448294877689
GOLGA8M	0.792513291299418
SCO1	0.792567720926768
GIGYF1	0.792577011200948
TAS2R46	0.792579934786114
ACP2	0.792619737655369
CMTR1	0.792666216094109
ABHD12	0.792689751096446
MBOAT7	0.792769341786915
C14orf159	0.792840059231537
DCAF13	0.792878179920354
PTH1R	0.792945293063116
PRDM4	0.792981239072575
OR2T27	0.793059178856321
LASP1	0.793114024701296
ZNF300	0.793164240895359
PPA2	0.793368360614604
MPST	0.793384426659275
PRG3	0.793455882956103
VIL1	0.793472628194509
METTL12	0.793544305551319
CNTNAP3	0.793617783718037
HPSE2	0.793679937773586
RTN4R	0.793681343863196
NPAP1	0.793731678253297
C2orf54	0.793807686173563
DRD1	0.793988639845786
PALM3	0.794012063672378
CRYGA	0.794113813379705
CAMP	0.794313467827428
BSCL2	0.794526937140528
YWHAB	0.794819151671468
CHMP5	0.794861335064582
AGAP3	0.794920794996189
FAM216A	0.794976586354905
SIDT1	0.795064096377698
ANGPTL7	0.795085300206788
KCNS1	0.795117746723148
MKS1	0.795179234628504
GABRR1	0.795231962059643
SLC27A1	0.795251592216038
SLC38A1	0.79531801862158
SMTNL1	0.795378761194545
PTGIR	0.795429032252662
DNM2	0.795515154672128
DENND4B	0.795573728637666
PIPOX	0.795624329008563
CCZ1B	0.795720071367893
TNKS1BP1	0.795735915037383
AGPAT5	0.795750901919369
JADE2	0.795806428003642
VSIG10	0.795943702816226
SLC5A4	0.796053659733335
SH2D4A	0.796166238381498
RNASET2	0.796231830114966
EBLN2	0.796293350972126
PARS2	0.7964326057495
CATIP	0.796472805766417
EMILIN1	0.796503881601029
RAF1	0.79660678108529
WDR53	0.796612029056174
HS6ST3	0.796889535045351
ADPRHL2	0.796896989332643
OR10A6	0.79690282888503
ISLR	0.796998672713208
ITGA5	0.797009375818987
SLC29A2	0.797065615744327
ZNF599	0.797089981225163
MYH3	0.797103023461841
TOM1	0.797125108226048
SKI	0.797154045984544
IL17RC	0.797268219838789
ATRNL1	0.797392452026946
CTRB2	0.797432089743947
ERLEC1	0.7975721307435
ENTPD3	0.797639620286572
SLC28A2	0.797769405191522
PRDM10	0.797797700333607
NKX1-1	0.798008661394618
SPDYC	0.798056122828794
EQTN	0.798099072844264
CPPED1	0.79838396793457
BEND6	0.798409382421102
FOXA1	0.798530693427323
GLOD4	0.798534041125168
ZNF710	0.798548615556717
KMT2A	0.798607820615043
GRAMD2A	0.798678647199987
SLC7A6	0.798787679939783
ZNF582	0.798861926286464
ASB2	0.798896225580392
HARS	0.799033658171873
ZNF622	0.799099519966395
HBM	0.799175755656523
ZYG11A	0.799178578165992
ZC3HAV1	0.799270379157505
BTBD7	0.79946111103445
MTUS1	0.799621872695215
SRGAP2B	0.799809479696487
SETD6	0.800005549158262
LGR5	0.800122214781908
MAB21L1	0.800222734361121
ZNF597	0.800360581866569
OR1B1	0.800373424320414
CELSR1	0.800412228135312
INF2	0.800458722932798
NEUROG3	0.800521634773524
DMRT3	0.800555757345009
YIPF3	0.800646914704272
TRIM34	0.800650766498783
RNF169	0.800680467370314
TBC1D26	0.80070115472454
OR10J5	0.800830133223743
FGF5	0.800876982745442
C8G	0.800921663807858
DMKN	0.801295814546825
UPK3A	0.801322271035218
WDR31	0.801395258042331
KIAA1143	0.801499010232687
TAS1R3	0.80172592079251
PDCD11	0.801763074333042
DIP2B	0.801825209381458
NOSTRIN	0.801851929224146
HEATR6	0.801948718862192
STAB2	0.802023746839412
RTN2	0.802056316507139
